1336,3188,5144,6173,6284,6611,6615,6192,6013,5680,5280,5355,5449,5980,6210,6342,5746,5187,4813,4679,3918,1941,876
1440,3196,5520,6800,6055,5288,5029,5022,5203,5506,5736,5091,4721,4839,4885,5141,5123,5139,4622,3934,2999,1763,1028
1524,3525,5649,6070,5731,5958,5635,5061,4975,4796,5109,6204,5759,6154,6714,6803,6689,6644,6297,5459,4180,2259,941
2129,4336,5848,5904,5751,6202,6263,5881,5538,5459,5184,5379,5066,5431,5213,4726,4930,5325,4980,3770,2769,1682,979
1577,3831,5626,6519,5463,4875,4407,4447,5356,5890,5263,5095,5658,5670,6207,6612,6584,6347,5807,5093,3586,1537,948
1319,2913,3966,4211,3745,4543,4438,4648,4794,4969,5335,5480,4936,5124,6519,6984,6660,6509,6274,5323,3569,1603,651
2057,4602,6036,5645,5324,6119,6227,6190,6212,6100,6119,6250,6191,7109,7107,6114,5562,5081,4861,4840,3413,1443,891
1188,2580,3991,4659,4436,5076,5653,5944,5808,5863,6157,6463,5605,4816,4924,5238,5439,5519,5032,4635,3545,1773,823
1340,2102,3583,3723,3514,4155,4511,4230,4391,4738,4391,4340,5037,5289,5990,6441,6137,5667,5214,4345,3064,1277,691
1915,3664,5256,5232,3928,4273,4247,4465,5274,5368,5260,5228,5459,5766,5943,6158,6222,6192,6617,6125,4188,2045,983
1774,3780,5826,6231,4664,4584,4258,4334,4903,5388,5357,5265,5006,4868,5082,5481,5187,4828,4508,4298,3250,1603,856
1564,4039,6042,5736,3759,3910,4486,5147,5097,5150,5543,5499,5693,6020,6033,5938,5930,5292,5188,4739,2701,1067,760
1894,3760,5643,5238,3370,3962,4823,5197,4412,4261,4564,4499,4910,5255,5441,5529,5279,5348,5328,4952,3781,1720,1001
2522,5830,7473,6615,3921,5033,5780,5710,5453,5307,5225,5065,4423,5064,5686,6235,6453,6333,5833,4386,2767,1175,692
2063,5221,6753,5609,3383,3788,4125,4274,4248,5364,6185,5948,5315,5491,5582,5454,5403,5530,5360,4837,3426,1746,958
2495,4836,5932,5216,4394,3826,4187,4645,4587,4594,4659,4907,5825,6331,5996,5729,5413,5260,5696,5361,3613,1821,806
2210,3927,4370,3451,3099,4586,5132,5013,4668,5055,5088,5561,6393,7145,6932,7034,7118,7094,6787,5991,4123,1755,999
2318,4372,5551,4925,3708,4660,5178,5515,5206,4970,4760,5393,6064,6711,7228,7297,6851,6094,5600,4033,2395,984,717
2533,4247,5059,4154,2380,3220,4297,4714,4387,4088,4392,5984,6494,6920,6928,6863,6743,6967,6494,5793,4336,2054,1318
2434,4640,6087,5680,3934,4305,4441,4600,4918,4986,4590,5028,6007,6333,6618,6622,5882,5351,4973,3735,2332,1672,1107
3163,5307,6031,4876,3247,3919,4466,4703,5228,6113,6267,5491,6141,6653,6582,6169,6433,6135,5718,5507,4070,2014,1367
2401,3762,3903,2948,2439,4109,4497,4711,5031,5849,6426,6342,5356,5248,5592,5264,4879,4636,4727,4127,2785,1547,1280
2442,3920,5014,3988,2970,3984,4007,4192,4844,5039,4491,4474,5280,5546,5229,5445,5650,5986,5295,4583,3633,2536,1530
2693,4527,5421,4701,3734,4155,4029,4266,4397,5030,5236,5480,6030,6462,6830,6529,5914,5626,5333,4509,2845,1666,924
2889,5075,6129,5581,3880,3993,4539,5357,5431,5186,5226,5357,5242,5867,5924,5922,5918,5924,5706,4500,3036,1787,1139
3123,5917,7114,5881,4249,4125,4094,4383,5154,6214,6720,6635,7162,6965,6046,5960,6163,5799,5586,5082,3465,1712,1103
2460,4119,4768,4262,3204,3896,4600,4818,4517,4582,4355,5402,5702,5812,5896,5735,5283,5295,4921,4000,3017,2352,1451
2491,4010,4510,3919,3116,3919,4237,4098,4340,4978,5430,5650,5072,4880,5290,5609,5572,5898,6006,4988,3298,1904,1134
1922,3786,4325,3720,3127,3932,4201,4813,4716,4234,3592,3403,5259,5663,5711,6023,6110,6038,5757,4679,2624,1689,1310
2069,3950,4952,4587,3067,3514,3735,4297,4539,4450,4530,5375,5444,5972,6512,6402,5936,5893,6169,5637,4017,2381,1410
2425,3677,3541,3342,1994,3120,3655,3589,3922,4747,5650,5994,6280,6258,5934,5456,5420,5523,5023,3957,2369,1508,1044
2402,3138,3321,2717,1958,3187,3735,3877,4670,5578,5793,5985,5401,5421,5191,5101,4885,4866,5535,4810,3547,2690,1515
2672,3628,4166,3682,3198,3348,3638,4143,4642,5323,5489,5249,6160,6499,6253,6005,6418,6399,5980,5293,4042,2380,1247
2188,3748,4903,4554,2719,2657,3087,3512,3835,4223,3599,4365,6166,6227,6289,6218,5570,4701,4645,4235,2928,1559,982
2454,4187,4258,3266,2506,3594,4411,4665,4611,5227,5727,5887,5982,5710,5648,5590,5563,5255,5107,4969,4010,2242,1177
1541,2514,2584,2078,2423,3916,4414,5095,5399,5019,5285,6198,5830,5958,5494,5153,5127,5617,5587,4246,2736,1839,1127
2176,3596,3534,2848,2240,3176,4039,4651,4906,5549,6167,6553,6937,7479,7608,6960,6845,6810,6447,5695,3918,1939,1188
1602,3022,2548,1922,2311,3282,3444,4080,4336,4655,5176,5644,5877,5603,5557,5808,5812,5487,5006,3459,2546,1611,1082
2040,3854,5682,5820,3691,3345,3379,3789,4271,5101,5393,5544,6183,6480,6798,6763,5870,4684,4400,4606,3733,2447,1371
2481,4160,4119,3746,3446,3525,4278,4389,4539,5070,5457,6092,6618,6692,6776,6348,5924,5838,5643,5037,3386,1817,950
2019,3797,5522,5777,3951,3311,3377,4610,5913,6862,6227,6493,7550,7619,7204,6957,6490,5991,6125,5366,4332,2425,1229
1916,2955,4301,4325,3136,3913,4590,4750,4292,4255,4061,4217,4904,5454,5886,5848,5780,6112,6082,5229,3616,1790,937
1485,3209,4838,5023,3566,4877,5845,6116,5500,5106,5364,5822,6133,6752,6671,6546,6363,5940,5603,4641,3357,1919,1172
2021,3564,5394,5452,3727,4709,4871,5151,5573,5884,5846,5830,6478,7028,7045,7141,7365,7432,6785,5632,4113,2338,1244
1762,3265,5365,5442,3463,4135,4780,5242,5889,6599,6395,5288,5179,5742,6084,5903,5619,5448,5178,3949,2829,2028,1245
1840,3420,5330,5188,3476,3845,4272,4463,4982,5114,4894,5413,6352,6628,6641,5921,5633,5040,4816,4733,3634,1765,1153
1805,3439,5118,5015,2742,3564,4099,4671,4851,4757,5207,5364,5604,5429,5214,5659,5385,4558,4120,3678,2762,1471,1095
1549,3084,4374,4604,3572,4465,4824,4747,5543,6695,6779,7012,6961,6338,5992,5532,5734,6552,5982,4625,3491,2110,1254
1327,2629,4096,4260,3381,3898,4578,5147,5750,6460,6812,6446,6225,6286,6209,6071,6347,6234,5312,4133,3749,2146,1085
1515,2853,5450,5300,2997,2993,3310,4290,5333,5954,6203,5643,4477,5028,5370,6143,6370,5750,5021,4301,3395,2228,1390
1653,2871,4211,4262,2932,3591,3916,3988,4496,6036,6777,6560,7297,7252,6789,6405,6251,5101,4425,4459,3654,2044,1227
1277,2894,4362,4282,3767,4158,4429,4836,5928,6777,6936,7253,6742,6008,6109,6057,5471,4657,4508,4438,3398,2005,1234
1396,3317,5383,5323,3336,3576,4099,4681,4844,4750,4806,5575,6182,6643,6800,5979,5424,5408,5457,5481,4455,2699,1258
1274,2903,4639,4588,3282,2734,3579,4049,4274,4603,5313,5131,5864,6085,5862,5790,6052,5331,4896,4647,3632,1937,1131
1130,2504,3797,3866,3512,3545,4057,4426,4978,5782,6276,5757,5539,5412,5281,5308,4885,4871,4308,4229,3891,2204,1098
1249,2914,4684,4508,3281,2665,3179,3678,3712,3907,4565,5054,5169,5875,5854,5237,4649,4538,4645,4540,4261,2580,1314
1287,2629,3982,4114,3857,3813,4438,4476,4346,4602,5218,5721,5928,6029,5699,5426,5304,5113,5154,5220,4094,2223,1129
1272,4008,5960,6104,4299,3200,3524,4235,4672,5014,4980,4287,3206,3266,3605,4127,4407,4576,4658,3975,3083,1839,1022
2086,3946,5421,5367,4065,3508,4076,4303,4555,4871,4667,5119,5291,5916,5956,5541,4898,4579,4527,4014,3069,1455,988
1932,3080,4595,4694,4294,3631,3873,4263,5056,5758,5798,5598,5863,5816,5350,5161,5136,5125,4462,3440,2619,1926,1124
1433,2864,4201,4166,3486,4194,5284,5990,5848,5716,5588,6802,6943,6531,5889,5549,5502,5122,3693,2147,1466,1014,841
1829,3723,5045,5078,3931,3539,3913,3873,4067,4128,4332,4920,4906,5436,5963,5877,5801,5340,4017,2721,1872,1144,636
2460,4015,6004,6063,4319,3511,4653,5134,5283,5747,5537,5055,5024,5192,5815,5706,5800,5789,4484,2755,1685,1110,732
2493,4166,5863,5986,4027,4077,4811,5638,6100,5906,5018,4701,5604,5980,6123,6390,6734,6881,5923,4372,2545,1274,542
3288,4827,5996,5774,4961,5576,6029,6029,6339,6595,6400,5958,5372,5466,5592,5691,6078,6733,6007,4036,2298,1246,768
2800,4892,6080,5039,3815,5954,6223,6274,6480,6593,6492,6691,6777,6793,6060,5134,5092,5232,4441,3586,2727,1539,976
3178,4742,6764,5954,3551,4927,5393,5673,5670,6051,5442,4788,5309,5542,5365,5268,5345,5282,4627,3278,2426,1676,1032
2601,3084,4548,4653,4178,4508,4978,4973,5262,5466,5033,4785,6006,6914,7327,7363,7456,7172,6680,5225,3352,1802,888
3168,4239,4960,4833,4401,5048,5685,5762,5617,5188,4443,4291,5120,5936,6089,6116,6558,6404,5733,4386,2841,2033,1120
2528,3541,4936,5235,5403,6261,6635,6638,6470,6400,6333,5270,4598,4630,4891,4973,4738,4558,3997,3214,3162,2357,1042
2862,4637,6203,5785,4354,4767,5416,5939,6335,6373,6372,6206,5382,5506,5667,5387,5871,5615,4091,3029,2359,1287,625
2694,4893,6527,5693,4098,4504,5125,5139,5313,5512,5375,5767,6018,6782,7021,7000,7104,6986,6304,4746,3288,2064,957
2515,3307,4943,4688,3736,5093,5567,5895,6265,6294,5983,5889,6292,6526,6814,6363,6161,5950,5375,3978,2761,2016,1237
2519,3265,4351,4494,4061,4865,5471,5438,5452,5939,5932,5462,5256,5488,5579,5829,6163,6848,6801,5259,3404,1809,1024
2804,4167,4658,4182,4083,4903,5408,5237,4802,4844,5159,5379,5339,5535,5954,6032,6006,5468,4349,3130,2246,1069,851
3039,3894,5750,5416,4345,5218,5659,6271,6475,6043,5507,4918,5698,5820,5865,6246,6288,5857,5476,3458,1879,1331,889
2550,3987,5426,5159,4495,4977,5407,5518,5761,5686,4866,5067,5370,5560,5783,5958,6285,6539,6030,5009,3991,2290,1254
2689,3654,4986,4957,4537,4819,5055,5159,5699,6026,6198,6459,7065,6948,6430,6396,6293,6184,6559,5623,3808,2605,1486
2937,3441,4457,4901,5133,5666,5889,5549,5342,5071,5323,5293,5660,6538,6508,5904,5656,5433,4581,3593,2599,1808,1038
2845,3675,4443,4324,4199,4518,5033,5391,5184,5094,5496,6018,5821,6196,5642,5479,5427,5371,4987,3462,2311,1574,992
2354,3603,5060,5005,4162,4212,4558,4887,5519,5718,5680,5598,5554,5801,5794,6147,6282,5904,5012,3866,2874,1534,811
2063,3270,4221,3758,4219,5125,5310,5145,5232,4696,4544,4640,4957,5110,5351,5414,5554,5372,4983,4694,3968,2295,1099
2184,3401,4477,4509,4891,5105,5127,5105,5476,5448,5542,5792,5600,5482,5373,5848,6231,6221,5077,4146,3455,2239,1330
1566,2774,3983,4142,3718,4604,5295,5613,5932,6432,6601,6376,6090,6114,6001,5663,5131,4884,4285,3407,3027,1822,1071
2326,2893,3902,4005,3409,4287,5189,5378,5248,5370,5818,5296,4429,5574,5457,5262,5330,5403,5007,4448,3607,2418,959
2528,3454,4639,4817,4926,5424,5794,6013,5883,6203,6534,6440,6524,6519,6008,5738,5451,5180,4740,3720,2444,1608,1004
2607,3889,4690,4919,4346,4052,4531,4996,5222,4922,4633,4928,5051,4905,5190,5647,5570,5022,4619,3918,3072,1986,1307
2617,3826,3968,3948,4727,5232,5472,5451,5300,5300,5766,6143,6008,6079,6343,6027,5327,4562,3372,1976,2119,1898,1060
2920,3842,4475,4417,4808,5887,5970,5566,5651,5287,4871,4741,5413,5341,5638,5663,5370,5044,3920,3619,2913,1733,932
1720,2442,3138,3070,2786,4636,5690,5983,6578,6412,5730,5465,6037,6203,6553,7152,6780,6339,5749,4877,3565,2001,1333
1807,2737,3491,3735,3309,3940,4262,4221,4361,4795,5034,4854,4718,5127,5011,4790,4877,4476,4321,4263,3202,1841,972
1125,2378,3230,3487,2926,3083,3472,3903,4431,4790,5071,5604,5889,5488,5328,5155,5517,5342,4371,3490,2931,1834,1188
963,1483,2404,2455,2542,2656,3201,3520,3990,4463,4903,5547,6152,6383,5854,5260,5181,4780,4506,3997,3168,1662,1052
1286,2533,3645,3941,4232,4286,4337,4513,4795,5235,5411,5340,5625,5783,5807,5295,5020,4738,4597,3971,3055,2068,1085
896,1959,2848,2921,3436,4959,5157,4590,4787,4543,4363,4978,5666,6366,6812,6832,6467,5599,4608,3392,2404,1861,1785
1032,1610,2423,2601,2966,4272,4481,4157,4281,4836,5364,5331,5217,5684,5493,5231,5428,5528,4697,3559,3139,2165,1496
788,1691,2453,2570,3130,4008,4889,5391,5847,6334,6780,7050,6843,7202,7468,7593,7752,7480,6379,5288,4723,3358,2463
1031,1967,2353,2559,3226,4226,4296,4619,4535,4071,4354,5078,5423,5461,5233,4652,4437,4072,3464,3363,3206,2494,1433
1477,2802,2908,2941,3220,3909,4433,5128,5698,5737,4947,4445,5278,5629,5626,5031,4652,4669,4188,4153,3236,2290,1527
1856,3783,4240,4230,4427,5170,5834,6142,5939,5315,5058,4602,4356,4974,4579,4313,4248,4376,4760,4940,4549,3164,1527
1898,3940,4437,3977,3857,5162,5907,5917,6133,6005,6423,6475,6576,6782,7578,8464,8815,8211,6701,5485,4258,2778,1530
1442,3433,4204,4090,4280,4785,5054,4404,3900,5049,5898,6054,6186,6065,5665,5797,6454,7196,6637,5749,4676,2907,1412
1810,3713,4103,4170,4192,4395,4989,5114,5132,5385,5528,4557,3824,3985,4250,4326,4216,4904,5102,4096,3660,2653,1556
2066,3195,3358,3438,3447,3890,4209,4822,5608,5741,5240,4750,4381,4523,4489,4905,5065,5335,4852,4168,4241,3292,1678
2168,3576,3892,3622,3673,5067,5701,5788,5889,5874,5349,5779,6429,6829,6827,6378,6160,6039,5532,4891,4851,3882,1960
2090,3645,3741,3583,3906,4680,5243,5573,6036,6293,5965,5753,5841,6399,6760,7030,7034,6659,6217,5995,4777,3165,1772
1524,2534,3248,3493,3735,3823,4346,5071,5882,6613,7130,6968,6416,6054,5627,5117,4899,4951,4883,4664,4372,3337,1796
1741,3212,4174,4384,4344,4482,4975,5031,5014,5357,6115,5732,4978,5327,5583,5599,5281,4964,4500,4288,4037,2893,1677
2375,4072,3993,3894,4317,4745,4901,5489,6020,5779,5658,6207,6432,6713,7116,7189,6834,6256,6016,4970,3959,3123,1540
1466,3646,3951,3892,4303,5418,5918,6312,6033,4938,3669,4138,5322,5802,5656,5769,5804,5690,5301,4633,4210,2753,1468
1035,2694,3487,4761,5853,7141,7708,7519,7664,7431,6677,6480,6022,5948,5699,4931,4920,4737,4145,3874,3555,3082,1777
873,3043,4194,3874,4261,4687,5100,5825,6412,6151,6020,6371,5994,5559,5651,5768,5560,5339,5073,4447,3990,2954,1567
1100,2963,4020,3451,3574,5130,5856,6211,6545,6402,6233,6769,6862,6824,6227,5680,5866,6047,5127,4002,3712,3034,1608
954,2454,3551,3575,3956,5346,5875,6466,6721,5827,5149,4948,5321,5834,5989,5922,5775,5815,5544,4789,4567,3240,1501
565,2405,4156,4032,4645,5538,6123,6527,6716,6516,6086,5796,6831,6815,6979,7119,7207,6825,5930,4919,4287,2771,1695
1158,3067,4187,4887,5658,6543,7068,7332,6983,6102,5489,5820,5906,6042,6481,6880,6780,6198,5243,4143,3559,2933,1680
2744,4252,4167,3831,4438,5913,6939,6742,6469,5791,5076,4982,5006,5306,5732,5681,4920,4538,4804,5088,4927,3801,2086
2520,4651,4860,3995,3433,5271,6302,6476,6103,5328,5191,5460,6160,6075,6312,6601,6700,6638,6165,5446,4692,3523,1982
1800,3756,4131,3677,4245,5355,6243,6843,7119,6799,6544,6015,5411,5695,6194,6615,6735,6609,6364,5515,4541,3010,1726
1784,4389,5452,4928,5100,7149,8217,8015,7682,6661,5580,6008,5530,5187,5496,6158,6902,6916,6081,5594,5413,4095,2170
1651,4016,4854,4546,4961,6619,7191,6613,6033,5301,4628,5022,4852,5512,6254,6246,6222,5786,5110,4115,4267,3640,1991
1899,3385,4310,3812,3726,5179,5793,5362,5863,6063,6114,6509,5940,6188,6303,6261,6251,5888,5287,5007,4569,3527,1665
2286,4277,5529,5136,5347,6862,7431,7418,7057,6611,6871,6941,6840,6697,6810,6561,7006,6896,5845,5572,5388,3626,1875
1665,3387,4523,4918,5517,6414,6877,6571,5752,4569,4050,5012,5053,5327,5980,6324,5987,6208,6063,5588,5216,3885,2308
1752,3525,4382,4533,4864,5160,5237,5779,6367,6377,5590,4712,4891,5275,5457,5747,5545,5437,5175,4545,4325,3358,2303
1971,4467,5844,5913,5789,6216,6621,6233,5827,4762,4774,4523,4535,5106,4629,4353,4485,4430,3930,3811,3502,2948,1796
1739,4372,5518,5339,5363,5221,5683,5490,5402,5207,4941,5041,5285,4665,4001,3717,4065,4132,4011,4748,5034,3460,1762
1622,3968,4346,3900,4436,5295,5881,6265,6169,5884,6289,7311,7502,7275,7104,6639,5926,5695,5309,4801,4428,3135,1780
1641,3756,4293,3534,3690,5275,5683,5829,5995,5829,5273,4319,4300,4747,5081,5269,5487,5681,5310,4865,4645,3535,2155
1989,4741,5714,5072,5496,6712,7140,6985,6632,6065,5633,6271,5837,5383,5370,5025,5221,5847,5917,5047,4279,3381,1881
1283,2590,3626,4404,5251,5485,5672,5703,5580,5428,5291,4687,5416,6182,6957,6746,6325,5699,5053,5023,4669,3219,1519
1664,3457,4473,4207,4269,5544,6708,6745,6518,6185,6310,6918,6861,7129,6744,6388,6211,5972,5177,3854,3161,1999,1145
1333,3432,4678,4183,4135,5459,6007,5665,5448,4944,5083,5778,6206,6137,6479,6449,6411,5792,5197,5400,4761,3267,1569
1154,2558,3543,3563,4580,5777,6281,6156,6152,5566,5503,5945,6561,6709,6366,5786,5408,5117,5019,5179,4579,2676,1256
1403,4315,6123,6137,6313,7019,6980,6864,6507,5693,5078,5450,5284,4874,4380,4396,4578,4834,4165,4138,4492,3616,2260
999,2729,4242,4382,4700,5621,5691,6008,6071,5435,5721,5645,5371,5421,5065,4557,4445,4633,4815,4888,4746,3260,1533
1099,1784,2620,3506,4906,5452,5811,6134,6176,5896,5704,5794,5718,5607,5759,5821,5843,5838,5282,4353,3913,2465,1483
1351,2723,3497,3784,4403,4609,5007,5381,5727,5677,5015,5095,6306,6407,6546,6595,6209,5304,4262,4249,3884,2630,1555
1349,3652,5263,5208,5491,6434,7028,6471,5776,4781,4566,4386,5280,6071,6372,6889,6411,5274,4649,4461,4328,2988,1304
885,2349,3782,4414,5331,5534,5856,6502,6853,6788,5809,5254,5335,5705,5802,5264,4958,5337,5640,5685,4825,3704,1927
1082,2359,3187,3577,4956,5501,5375,4955,4968,5225,5785,6521,6380,6214,5714,5316,5534,5946,5638,4748,4479,3675,2379
2337,4185,5463,5442,6228,6967,6818,6588,6271,5061,4301,4387,5425,5793,5649,5526,5629,5537,5053,4134,4296,3918,2594
1925,2986,3468,3532,4071,4691,4883,5216,5540,5524,5444,5820,6145,6276,6829,7297,6829,6048,5607,5815,4974,3083,2045
1642,2583,3410,3943,4461,4980,5199,5155,5494,5940,5802,5657,5783,6229,6228,6040,5674,5428,5183,5554,5759,4183,2347
1914,2632,3083,3438,4663,5737,5905,6193,6053,5428,4611,5210,5910,6390,6845,6209,5630,5451,4836,4653,4270,2772,1467
1903,2106,2073,3232,4897,5174,4953,4913,5384,5538,5486,5809,5670,5794,5298,4565,4514,4711,4282,4233,4346,3278,1832
2554,3057,3128,3485,4322,4772,5009,4949,4871,4932,4922,5074,5668,5908,5580,5460,5188,5299,4990,4756,4269,2867,1592
2214,2553,3147,4062,4840,5570,5821,5533,5184,4918,4813,4946,5906,6020,5741,5965,5966,5846,5305,5403,4897,3344,1860
2693,3808,4363,4875,5509,6426,6629,6451,6340,5865,5353,5265,5215,5502,5437,5206,5063,5570,5229,5004,4990,3672,2063
2907,2828,2088,3262,4324,4285,4736,4748,4792,5406,6008,6425,5738,5537,5430,5527,5806,5809,5927,6342,5824,3886,1837
3182,3554,3466,3278,4138,5253,5566,5207,5318,5729,5773,5536,5597,5424,5138,4841,5095,5285,4940,5305,4757,2856,1568
2244,2029,2837,4320,5559,6211,6484,6619,6383,6036,5716,5195,5147,5398,4928,4814,4974,5161,4487,4101,4105,3498,2426
1851,2762,3478,3540,3891,4105,4734,4597,4453,4633,4794,4779,5095,5142,5389,5569,5344,5335,4716,4269,3933,2919,2236
2839,3270,3915,4428,5194,5509,5284,5326,5539,5658,5421,4956,4487,4457,4622,4768,4834,5194,5130,4663,4265,2437,1332
2802,2614,3047,3990,4679,4773,4887,5342,5425,5091,4500,4588,4070,5277,6439,6727,6207,5880,6016,5908,5300,4123,2573
1812,2268,2809,4312,4477,4247,4229,4264,4773,5334,5444,5723,5586,5439,5439,5176,5216,5577,4996,4850,4441,3607,2198
2373,2039,1848,3167,3873,3615,3845,4118,4618,5243,5531,5508,4875,5223,5893,6164,6070,6038,5589,5205,4600,2963,1497
2516,2209,2461,3335,3815,4288,4821,5154,5403,5443,5321,4925,5175,5464,5781,6391,6515,5899,5557,5312,4500,3030,1593
1406,2319,3834,4124,3865,3447,3622,4114,4880,5594,5845,5558,5453,5402,5694,5857,5896,5912,5553,5263,4740,3601,1932
2625,2865,3348,4336,3962,4188,4932,5145,5413,5569,5730,5499,5617,5892,5908,6131,6279,6077,5980,5878,4881,3258,2186
3203,4509,5328,4645,5290,5846,5709,5790,5895,5729,5123,4629,4744,4576,4980,5725,6422,6680,6132,5803,5017,3882,2494
3480,3926,4301,4152,4689,4565,4739,4715,4810,5753,6483,6411,5814,5601,5537,5685,5396,5021,4444,4618,4599,3470,2234
3504,3917,4225,4374,4171,3870,4290,4505,4899,5378,4423,3682,4106,4604,5117,5801,6236,6148,5581,4942,4411,3624,2943
3829,4539,5603,5535,4738,4274,4796,5110,5173,5023,4459,3996,4190,4856,5475,5254,4933,5477,5597,5315,4120,2542,1855
4261,4608,4156,4202,4013,4004,4190,4049,3532,3294,3261,3171,3320,3652,4111,3896,4384,4709,4004,4105,3458,2409,1916
4376,5130,5341,5478,4201,3652,3842,4173,4226,3980,3182,3323,4255,4578,4517,4277,4341,5006,4770,4631,4163,3288,2061
5988,7013,7001,6395,5783,4852,4041,3679,3434,3303,3240,3393,3357,3180,2989,3052,3471,3729,3446,3508,3425,2705,1829
5773,6208,6319,6094,4905,4011,3991,4011,3578,3164,2961,3010,3372,4180,4369,4249,3981,3598,3315,3788,4190,3992,3107
3947,4758,5634,6058,5427,5215,5073,5065,4833,4429,3875,3416,3285,3097,3053,3219,2992,2692,2670,3248,3328,3117,2320
3472,3753,3872,3659,5446,6540,6620,6601,6292,5472,5474,5646,6064,6083,5851,5435,5081,4929,4803,5105,4522,3512,3028
3115,4301,5048,4994,4981,4649,4455,4683,4675,4459,5097,5594,5462,5062,4912,5243,5503,5582,5376,4948,4112,2717,2114
3245,3709,4368,4229,3614,3127,3204,3343,3212,3180,3441,4121,4082,4144,4648,5311,5401,5004,4730,3954,3176,2514,2051
4614,5426,6085,6157,5251,5703,6218,6155,5878,5427,4334,4390,4299,4005,3623,3971,4852,5361,5405,5955,5752,4669,3807
2905,3344,4541,4782,3956,3272,3270,3196,2875,2989,3317,3761,3632,3414,3255,3423,3875,4299,4152,4097,3798,2935,2498
3915,3688,4800,5330,4603,4230,4476,4548,4087,3788,3239,3468,3854,4452,5258,5599,5383,5010,4947,4501,3646,3093,3044
4252,4826,5388,5359,4239,3448,3532,3675,3675,3705,3560,3968,4300,4522,5226,5326,5155,5052,5005,4862,4146,3200,2703
5796,6474,6310,5958,4636,3456,3471,3360,3149,3121,3308,3360,2891,2922,2835,2950,3545,3718,3878,4167,4126,3999,3982
5515,5864,6232,6325,5807,5478,5062,4733,3949,3448,3388,3277,3393,3355,3367,3238,3494,4193,4110,4672,4639,3777,3791
3279,3431,3221,3213,2934,2976,3124,3222,3325,3612,3426,3125,3224,3127,2963,3369,3266,3195,3015,3022,2923,2869,2863
2194,3645,5343,5291,4353,4063,4309,4755,5143,5086,4742,4065,3628,3275,3753,4430,4257,4222,4307,4332,3789,2748,2475
2311,3069,4300,4563,3661,4380,4843,5045,5031,5047,5210,5129,5321,5709,5438,5099,4875,4767,4658,4779,4330,2949,1989
2408,4069,5580,6103,4396,3586,4801,5371,5351,5297,5261,5289,5736,6037,6537,6439,6472,6774,6669,6358,4454,2239,1272
1551,3017,4718,5626,4040,4202,5050,5090,5207,5128,4226,4080,5174,5836,6748,7067,6601,5995,5181,5013,4059,2727,1228
1970,3537,5626,6133,4114,3925,4231,4805,5548,4926,4257,4605,5165,5596,5407,4950,4906,4795,4546,4695,4174,2801,1631
1701,2916,4265,5016,3413,3725,4347,4760,5123,5243,5197,4713,4991,4911,4669,4401,4301,4449,4511,4652,3642,1654,1243
2065,3839,6215,6576,3882,2549,2769,3404,4217,4648,4394,4091,4858,5365,5936,6408,6517,6344,5625,5278,4381,3007,1545
2083,3627,5601,5940,3374,3314,3769,4237,4663,5114,5432,5600,5694,5718,6241,6439,6142,5710,5051,4214,4205,3547,1918
1818,3157,5606,6232,5025,4341,4711,4896,5116,5579,5355,4539,5143,5712,5652,5467,5763,5808,5585,5247,3903,1982,1104
1656,3479,5561,5351,3659,3476,4328,4700,5320,5046,4531,4430,4165,4301,4429,4607,4966,5139,5272,5200,4261,2519,1284
1923,3694,5815,6270,4604,3460,3402,3540,3443,3774,3760,4369,5300,5911,6174,6110,6258,6567,6600,5983,4582,2172,1539
