4647,4619,5080,5715,6277,6740,6669,5455,5118,4792,4795,5426,5688,5250,4774,4825,5258,5665,5278,4035,3202,2338,1751
2955,3982,5017,5181,4883,5160,5182,5650,5336,4733,4846,5088,4931,4704,4725,4737,4480,4666,4723,4572,3123,2067,1610
4316,4042,4789,4670,4475,4633,4825,5260,5828,6088,6234,6384,6210,5784,5693,5917,6149,5942,5008,3310,2426,1959,1850
4910,5033,5542,5805,6264,5963,5313,5392,5559,5602,5907,5392,5312,5416,5360,5746,5551,5773,5878,4370,3317,2113,1345
2460,3439,4612,4881,4861,4441,4360,3714,3665,3998,4057,4349,4577,4811,4608,4287,4162,4199,4105,3029,2043,1412,1299
1985,2838,3689,4351,4451,3902,4203,4910,6051,6911,6819,6067,5433,5175,5359,5682,5756,5465,5291,4548,3455,2189,1525
3773,4706,5094,5294,5505,5353,5613,6108,5915,6039,6462,6375,6122,6104,5792,5633,5594,5245,5163,4694,3556,2632,1939
3652,3805,4068,3708,4234,4686,5286,5905,5931,5507,5182,5436,5808,6149,5747,5378,5527,5585,5113,3915,3549,2763,2146
3847,4509,5628,5402,4944,4394,4458,5098,5258,4972,5189,5474,4882,4923,5411,5336,5342,5745,5242,4316,3314,2428,2075
4054,4182,4227,4758,5467,5396,4814,5316,4893,4378,5419,6507,6608,5841,5432,5378,5001,4706,4510,4081,3106,2134,1701
4093,4793,4989,5125,5511,5347,5159,5331,5494,5408,5383,5642,5492,5529,5571,5570,6092,6618,5504,4376,3383,2440,2164
5339,5164,4632,4384,4649,4298,3662,4193,5499,6007,6094,6797,6276,5754,5865,5509,5165,4880,4575,4149,3753,3008,2263
3548,3413,4062,4830,5480,5582,5151,5542,5998,6057,5528,4988,4570,4850,5251,5534,5782,6387,6182,4937,3958,2621,1692
4594,4396,5324,5329,4648,4307,5182,5484,5254,5631,5321,4819,3985,4573,4943,5242,5346,5563,4862,3624,3823,3292,2230
3488,3847,5276,6334,6472,5864,6196,6173,5262,4217,4163,4496,4529,4912,4968,4978,5278,6182,5591,4023,3294,2837,2173
5715,5730,5795,6518,7101,6548,5585,5957,6541,6206,5859,5404,5644,5394,5358,4983,4752,4505,4127,3185,2499,2142,1737
6039,6450,6589,7017,6902,6272,6331,6892,6340,5346,4940,4469,4031,4215,4385,4394,4714,4647,4513,4218,3400,2620,2108
5328,5186,5428,5626,6060,6130,6060,5758,6379,6371,6938,7057,6276,5705,5464,5536,5506,5248,4645,3908,3848,2847,1929
6029,6289,6672,7156,7435,6753,5997,5440,4703,4593,4459,4213,3859,4108,4625,5395,5466,4718,3813,3343,3643,2819,2122
3746,3711,4697,5675,6248,5675,5301,5283,5860,6223,5875,5560,5044,4666,4999,4678,3933,4013,4381,4189,3538,2733,1804
4166,4455,5592,6162,6375,6103,5250,5425,5797,5950,5039,4353,4085,4139,4561,4653,4275,4058,3909,4545,4347,3222,2562
2968,3180,4173,5093,5519,5712,5898,5969,5704,5842,6092,6029,5958,6021,6114,6166,5789,5077,3879,2317,1939,1660,1307
2780,3798,5283,5761,5893,5309,4985,4751,4866,5236,5725,5693,5426,4943,4739,4898,4790,4067,3202,2700,2139,1828,1306
2639,3169,4896,5326,5082,5015,5328,5263,5597,6046,6005,5997,5684,5647,6156,6390,6279,6511,6303,4993,3455,2243,1433
3739,5383,6505,6589,6843,6479,6071,6248,6267,6051,6145,6401,6178,5868,5790,5430,4642,3784,3622,2722,2761,1786,1037
3912,4239,4803,5523,6154,6496,5884,5314,5085,4851,4847,4986,4586,4411,4847,5283,5301,5062,3968,2794,2406,2424,1894
5236,5654,6333,6653,6799,6290,5506,5991,6461,6409,6004,5093,4830,5135,5578,5601,5188,4616,3861,4003,3854,3141,2102
3492,3561,5310,6067,6411,6705,6412,6304,6061,5139,5216,5280,4846,5026,4993,4917,5246,5290,4568,3269,3086,2832,2037
4227,4536,5289,6109,6429,5873,5181,5530,6311,6353,6257,6131,5723,5613,5654,5293,4699,5022,5097,4382,3629,2255,1424
4115,3915,5561,7074,7736,7671,6620,5890,6273,6210,5234,4871,5332,5262,5092,5469,4781,3817,4654,5002,4101,2876,1883
5049,5009,5255,6541,6677,5690,5588,6715,6294,5246,4820,5077,4969,5124,5439,5284,4539,3760,3653,3268,3376,2536,1601
5126,5152,5336,5489,6220,6482,6198,6170,6350,6448,6411,5595,4992,4901,5201,5442,5033,4817,4213,3599,3352,2889,2150
2160,3415,5264,5734,5713,5520,5677,6166,6686,6226,4974,4288,4061,4405,4675,5122,4367,4616,5086,4370,4273,3659,2403
2676,4023,5352,5582,5790,5447,5164,5564,6528,6546,6369,6130,5396,5256,5774,6176,5324,4630,4598,4161,4479,3981,3163
2327,4416,5967,6405,6647,6455,6894,7329,7067,6924,6067,5354,4665,4406,5002,4715,4103,3888,3820,3103,2964,2449,1773
3512,4781,6051,6489,6349,5958,5879,6395,6222,5871,5762,5225,5205,5595,6141,5879,4833,4417,5041,4825,4655,3808,2821
3931,4644,5626,6902,7536,6750,5583,5051,5325,5321,5506,5728,6000,6148,6323,6156,5012,3753,4114,4285,4736,4259,2874
3768,4305,4499,5317,6026,5938,6017,6199,5552,5440,5840,6413,6490,6381,6578,6787,6004,5781,5716,5033,4529,3328,2144
4133,4523,4763,4827,5459,5277,5132,5045,5338,5558,6017,6730,6040,5719,5616,5711,5524,5751,5810,5429,4761,4165,3110
3893,5220,5918,5470,5383,5624,5405,5082,4784,4769,4718,5466,6223,6019,6076,6095,5445,4668,4504,4034,3737,3186,2217
3337,3792,3737,3520,3812,4386,3936,3635,4088,4877,4824,5335,5466,5094,4872,4885,4262,4486,5006,5055,4803,4152,3096
2962,4230,4917,5142,5865,5587,4831,4892,5900,5996,6171,5558,4902,4629,4553,3780,2955,3613,4286,4522,4602,3957,2743
2556,3237,3465,3432,4181,5003,4869,5052,6227,6110,5260,5417,5089,5484,5929,6150,5687,5503,5265,4633,4300,3866,2808
2221,3891,4891,4718,5371,5640,5389,5599,6081,6255,5917,5776,5956,5661,5508,5386,5317,4724,4506,3983,3640,2722,1931
2588,3919,4375,4515,5118,5157,4977,5329,5147,5007,4999,4825,5073,4986,5212,5266,4124,3657,4334,4546,4620,3939,2530
1646,2849,3783,4218,4835,5041,5037,5321,5900,6150,5798,5379,4909,4905,5446,6173,5997,4497,3496,2626,2757,2266,1519
1491,3364,4659,5248,5761,5854,5979,5950,5635,5205,4448,5409,5993,5294,4922,4774,4422,4725,4975,4552,4466,3802,2809
1517,3184,3927,4070,4656,5119,4881,4798,4970,5427,5353,5683,6158,6009,5828,5506,4948,4804,4199,3929,3881,3140,2287
1742,3193,4240,4883,5217,5553,5556,6011,6033,5628,4819,4748,4895,4851,4604,4270,3972,3768,3604,3524,3511,3413,2666
1777,2709,3785,4314,4778,4959,4941,5283,5399,5733,5144,4892,4985,5166,5751,5734,5212,4831,4998,4462,3815,3060,2087
1980,2628,3313,3537,3922,3951,4335,5563,6141,6283,5831,4876,4550,5063,5425,5240,4893,4719,4669,4188,4454,3981,3170
1814,3307,5064,4977,4857,5772,5485,4595,5045,5168,4656,5353,6183,6243,6112,6339,6156,5211,5477,4815,3937,2755,1917
2038,3365,4660,4693,5361,5675,5470,4685,4664,4686,4662,5190,5419,5403,4879,4457,4609,4762,4056,2988,3035,2918,2456
2209,3621,4671,5221,6172,7093,6791,5765,5446,4567,4733,5836,6473,6341,6212,5872,5000,3941,4234,4152,4413,4105,3051
1369,3478,5005,4920,5236,5186,5116,4966,4778,5480,5607,5283,4964,4400,3997,4091,3954,4057,4381,3969,3675,3412,2631
1491,3293,4524,5242,6160,6470,6003,5186,5067,5168,5351,5424,5115,5295,5767,6134,5979,5292,5076,4156,3733,3452,2850
1888,3408,4623,4612,5387,5643,5307,5039,4830,4377,4526,5071,6151,6802,7171,7159,6426,5394,4979,4268,3670,3338,2703
1837,2534,4230,4690,5149,5801,5827,5847,5933,5677,5687,5435,5615,5928,5525,5562,5289,4910,4427,3606,3643,3086,2395
1718,2674,4292,4973,5441,6056,6076,6187,6213,6042,5201,5287,5563,5991,6352,5969,4772,3986,4101,3574,3276,2968,2534
2697,3835,5351,5739,6085,6246,5907,5270,4464,5077,5408,5590,5801,5395,5410,5508,4891,4883,4682,3574,3389,3103,2395
2369,3900,5237,5088,5012,5583,5881,5673,5499,4781,4867,5563,5745,5579,5496,5558,5381,4433,3282,2881,3142,2773,2215
2610,3244,4811,5194,5333,6079,6397,6440,5698,4516,4994,5023,5328,5767,5958,6036,6431,5700,4401,3526,4028,3817,2632
2484,4105,6270,7011,6824,6398,5602,4960,5433,6976,6788,6153,5682,5466,5678,5957,4542,2640,4258,4770,4536,3522,2490
2441,3333,4694,5449,5937,6747,7223,6877,6091,4767,3479,3704,4081,4766,5348,5111,4676,4102,4296,4031,3786,3146,2149
2823,4169,6164,6698,6441,6242,6414,6589,6812,6633,6222,5613,5404,5363,5479,5466,5348,4781,4940,4404,4216,3797,2894
3188,4649,6474,7473,7551,7199,6943,6264,5575,5270,5348,5170,5291,4925,4781,4638,4575,4433,5715,5509,4869,4242,3097
2697,2954,4442,5971,6456,6642,6165,5748,5570,4934,5206,5391,4893,5290,6107,6464,5874,4358,3470,3175,3510,3384,2496
2720,3363,5343,5941,5928,6222,6065,5507,5384,5604,5942,5824,6038,5769,5919,6270,6103,5447,4866,3932,3247,2709,2022
2851,3495,4724,5615,6373,6341,5917,5448,4743,4938,4739,5038,5445,5700,6007,5472,4278,4290,5010,4767,4564,4299,3339
2805,3320,4928,5097,5770,6155,6510,6795,6437,5604,6280,6615,5862,5218,4906,4897,4976,4934,3820,3056,3857,3759,2557
3620,4225,4830,5250,5434,5810,5925,5889,6324,6088,5648,5575,5316,5330,5378,5666,4695,3765,3555,3380,4233,4283,3593
3344,4631,6111,6534,6456,5927,5547,4971,5151,5618,5777,5655,5517,5694,5862,5899,5823,5285,4429,4090,4287,3973,2827
1737,3256,4309,5198,5898,6063,5479,4918,4694,5716,5607,5397,5137,5068,5442,5637,5238,5562,5567,4863,4562,3770,3297
2005,3493,3870,4490,5350,5259,4805,4978,5227,5338,5644,5391,5053,5699,5877,5727,5685,5100,4528,4420,4656,4197,3328
974,2238,3346,4184,4784,5964,6284,6767,7193,6960,7398,7641,7461,6751,6413,6329,6106,5424,4688,3994,3080,2848,2447
1442,3763,5308,5385,5768,6459,6450,6088,6789,7154,7032,6373,5347,5386,5725,5547,5078,4926,5487,5029,4189,3496,2546
905,2195,2662,3794,5086,5491,5831,5754,5568,6107,5320,4300,4451,4672,5451,5447,5027,5228,5335,4244,3645,3224,2589
1059,2509,3263,3292,4466,5716,6358,6958,7077,6281,5236,5393,5803,6182,6041,5798,5205,5489,5599,4864,4274,3186,2269
1049,2199,3633,4357,5704,6183,5941,5954,5806,5459,5433,5617,4961,4642,4664,4725,5233,5631,5116,4339,4552,4110,3225
894,1349,2494,3509,4681,5838,6536,6510,6336,5967,5727,5649,5879,6335,6553,6546,5996,5819,5672,4206,3491,2960,2385
1446,2232,3108,3803,5644,6232,6135,5735,5022,5526,5869,6134,6104,6057,6046,5958,4825,3941,4499,3931,3807,3109,2197
1190,2012,3571,5119,5743,6302,6067,5950,6132,6455,5321,4592,4557,4943,5337,5627,4658,3591,3930,3459,3743,3556,2238
797,1268,2180,3045,4100,4962,4665,3953,3942,5485,5482,5366,5083,4349,4575,4886,4922,5344,5632,4725,4490,3813,2845
698,1992,2931,3886,5605,6510,6266,6197,6087,5707,5798,5966,5463,5074,5159,4996,4588,3599,2969,2730,3147,3208,2681
532,1223,2554,3622,4719,5808,6365,5680,5252,5176,5176,4867,4944,5027,4535,4691,4385,4268,5198,4923,4689,3835,2768
1290,2027,2043,3195,4512,5582,5485,5015,4932,5523,6036,6365,6174,6514,6905,6803,5900,5176,3912,3415,4655,5347,4179
1528,3895,5628,6396,7091,6871,6484,6731,6172,5820,5941,6020,6311,6041,5146,5205,5248,4192,3873,3537,3840,3809,3001
1542,2907,4148,5129,5788,5866,5624,5660,5554,5915,6316,5926,6083,6145,6133,5717,4453,4006,4163,4261,4703,4488,3367
2030,3814,4764,4684,4511,5666,6092,5722,5520,5586,5285,5648,6075,6131,6360,6410,5335,4043,4913,5154,5664,5994,4887
2088,3828,5139,5582,5071,4040,4107,4586,4810,4602,4551,4559,4549,4721,4878,4771,4612,5180,5378,4795,4250,4456,3882
4691,6270,6817,6769,6395,5805,5715,5527,4788,4321,4651,5503,5977,5735,5323,4902,5053,5671,6136,6405,6190,5614,4683
3500,4283,4343,5013,5263,5203,5172,5120,5384,6015,6060,5807,5936,5923,6193,6091,5710,5017,4734,4658,4827,4915,4323
5377,7109,7287,7203,6069,4104,3889,4301,4352,4538,4625,4080,4347,4702,5060,5464,5307,4910,5390,5746,5690,5243,4341
3494,4457,4749,5448,5762,5419,4939,4605,4755,4354,3940,3665,3474,3738,3939,4110,4037,3919,4187,4455,4886,4875,4078
5078,5857,6230,6141,5427,4696,4803,4988,4907,4112,4300,4844,4745,4776,5058,5148,4729,5759,6400,6346,6317,5854,4783
3882,5588,5430,5420,4864,4284,4573,4605,4627,4714,5235,5215,5273,5447,5235,4928,4794,4274,4540,4559,5004,4934,3964
4829,5545,5867,6078,6327,6907,7052,6706,5896,4935,4723,4538,4388,4553,4474,4641,4756,5057,5634,5195,5242,5223,4303
3572,4989,6119,6496,6123,5303,4698,4231,4182,4068,3789,3473,3212,3740,4733,5514,5580,5688,6371,5953,5763,5598,4629
5024,5094,4681,4685,4563,4092,3879,3468,2859,3042,3479,4010,4572,4797,4439,4411,4470,4728,5381,5504,5571,6037,5804
4023,5266,6065,6051,5780,5387,5238,5018,4548,4007,4000,3599,2921,2669,2466,2472,2869,3718,4575,4511,4711,4851,3870
3639,4891,5059,5081,5011,5257,6295,6432,6007,4930,4335,4573,4445,4469,4899,5171,5003,4533,4611,4496,4775,4874,4584
3317,4344,5761,6000,5790,5808,6320,6203,5079,4643,4719,5084,4998,4571,4602,4857,4671,4611,4918,4966,4761,4569,3735
3999,5018,5329,5591,6004,6282,6245,5930,5459,5269,5478,6029,5899,5479,5467,5568,5745,5553,5277,5292,5275,5158,4637
4092,6052,7185,6974,6900,6272,5156,4756,4600,4941,5065,4327,4443,4439,4215,4294,4512,5551,6249,6132,6130,6133,5591
4056,4968,6154,6505,6195,5997,5637,5813,6558,6671,6812,6694,6117,5645,5740,5562,5035,4619,4649,4150,4260,3932,3680
3257,5214,5590,5590,6246,7082,7247,6879,6370,5772,6139,6157,6102,5682,5173,4694,4259,5095,5517,4840,4879,4763,3856
4348,5256,5845,5938,6164,6309,6192,5471,5038,6267,6513,5943,6140,5956,5930,6162,6236,6166,5931,4960,4716,4472,3384
2404,2992,3565,4154,5221,5810,5978,5986,5578,5146,5004,5229,5558,5515,5031,5030,5113,5110,4377,3428,3541,3557,3347
3301,5244,6806,7211,7385,7108,6422,5653,5206,5483,4942,4475,4548,4150,3918,3694,3492,4278,5003,4952,4973,5373,4827
2308,3907,5186,5363,5719,5845,5603,5265,5317,5562,5326,4645,4687,4742,4525,4266,4272,4281,4261,4153,4212,3685,3264
3546,4569,5685,6409,6587,6608,6644,7369,7150,5799,4760,4507,4370,4796,5401,5395,5324,4873,4396,3966,3378,3400,3036
3220,4306,4687,4422,4707,5907,6246,6040,5756,5284,4914,4640,4019,3368,3714,3888,3511,3109,3563,3274,3605,3826,3535
2731,3700,4581,4776,5286,5616,5818,6320,6621,5597,4828,4461,4787,5183,5143,4942,4854,5142,4702,3977,3729,3512,3130
1735,2723,3797,4285,4871,5343,5066,4844,5255,5002,4284,4207,4679,4534,4023,3512,3704,3538,3928,4159,3973,3062,2521
2029,2907,3658,3641,4375,5605,6655,7474,7509,6963,6353,5807,5508,5259,5258,5348,5337,4734,4511,4857,4653,4182,3627
2198,3804,4540,4691,5088,5262,5324,5323,5354,4822,4272,3775,4584,4832,4667,4764,4153,3232,3506,3687,3554,3252,3013
2185,3356,3677,4001,4553,5274,5687,6106,5426,4371,3712,4161,4500,4885,4890,5163,5099,3697,4103,4050,4606,4551,4100
1483,2497,3641,4285,5105,5271,4397,4286,5650,6458,5860,5559,4928,4594,4713,4803,4555,4734,4963,4618,3403,2930,2493
1051,1824,2788,3406,4164,5210,5785,6127,6145,6031,5680,5928,6179,6457,6295,6007,5662,5467,5271,4937,4394,3910,3026
1100,1960,2851,3549,4810,5081,4675,4351,5245,6190,6342,5783,5571,5291,4912,4515,4928,5570,5179,4639,3839,3624,2749
1106,1604,2636,3317,5069,6564,6957,6588,6176,5479,5764,5364,4809,4241,3962,4446,4926,5772,5940,5578,4690,3667,2740
1572,2329,3505,4644,6234,6728,6175,6326,6163,5483,5539,6121,6367,6455,6063,5539,5580,4882,4171,3846,3245,3034,2584
648,874,1906,3237,5393,6763,6688,6567,6099,4743,4485,4432,4895,4862,5668,6259,6437,6674,6077,4720,3305,2963,2529
477,757,1396,1794,3298,5424,5997,5893,5151,4333,4140,4689,4911,5103,5432,5605,5662,6554,6328,5476,4648,3811,2724
1034,1683,3174,4328,5513,6011,5798,5429,5184,4701,3525,3922,4546,4818,4599,4779,4274,4129,4582,5102,4796,4261,3711
305,755,2205,3089,4730,6774,7117,6632,5303,4575,4774,4756,5060,5251,5242,4794,4369,4929,5093,4590,3377,2516,1901
289,699,1941,3400,5232,6420,6727,6618,6342,5532,4898,5336,5441,4809,4793,4797,4507,4091,3933,3722,3686,3115,2343
146,326,696,1075,2390,4143,4593,5643,5849,4110,3747,3909,3216,2729,2881,2860,2742,2233,2415,2003,1672,1714,1638
100,236,739,1234,2491,4233,4558,4151,4162,4782,4719,4330,3997,4153,4211,3803,4044,4503,4974,4656,4165,3671,2601
117,415,1273,1794,2722,3906,4925,5045,4947,4443,4547,5143,5047,3990,3291,2715,2186,3609,4439,4181,3026,2212,2096
225,603,1674,2565,4771,6414,6347,5977,6200,5291,4252,4212,3859,3971,4338,4328,4253,4502,5071,4540,3588,2498,1968
293,587,1481,2117,3368,4757,5141,6096,6109,5152,4942,4958,4570,3980,4336,4631,4818,4482,4295,3284,2778,2186,1659
293,474,984,1473,2967,4718,6031,6504,6058,5601,5186,5489,5852,5249,4786,5012,5320,5086,4458,4252,3762,3265,2200
244,436,1178,2919,4669,4967,4807,5422,5861,5706,4999,4403,3943,3359,3156,3324,3805,3931,4687,4415,4200,3199,2224
70,89,440,1297,2386,3966,4755,5563,6316,5495,4901,5081,4862,4352,3927,3658,3440,4225,5158,4853,4439,4287,3647
49,108,418,1108,2359,3764,4471,4841,5298,5587,5051,4548,4824,4197,3930,3714,3750,4617,4689,4318,4421,4129,3196
28,43,373,1451,3736,5495,6020,5800,6071,5878,4190,3804,3729,3640,4017,4268,4136,3961,4430,4700,4838,3966,3190
35,92,648,1349,2059,3496,5001,5901,6129,6792,6850,6158,5297,4430,4264,4458,4176,4136,4476,4694,4739,4188,3173
65,112,632,1760,3188,5013,6559,6958,6229,5780,5210,4534,4454,4210,4250,4113,3864,4221,4403,3996,3813,3463,2925
49,49,209,756,2082,3115,4102,5226,5564,4954,4286,4134,4058,4778,5273,4731,4337,4944,5295,5218,5158,4549,3808
76,79,357,1080,1943,3316,4727,5721,5782,5370,4787,4647,4790,4462,4315,4305,4184,4534,5062,4929,4634,4302,3725
131,155,483,1320,3014,5014,5947,5908,5742,4278,3693,4894,5310,4895,4994,4905,5350,5955,6042,6000,5221,4442,3512
452,613,1040,1907,2786,4008,4988,5314,5334,5635,5758,5435,5135,5162,4840,4507,4580,5301,5374,4821,4382,3743,2872
446,523,1305,2779,4185,4733,4572,4322,4829,5053,5423,5616,5563,4858,4518,4976,4896,4770,5042,5132,5430,5052,4052
420,666,1178,1392,1993,3580,4761,5458,5463,4890,3781,3507,3727,3803,3776,3699,3587,4712,4791,4177,4035,3489,2828
326,657,1559,2987,4342,5666,6404,6172,5761,4901,4856,4515,4155,4129,3758,3617,3746,4253,4380,4020,3909,3492,2548
212,604,1556,2874,4140,5537,6248,6293,5897,4668,4044,4026,3885,3726,3992,4080,4170,4529,4504,4140,4081,3321,2602
120,196,734,2174,3897,5388,6570,6586,5553,3876,3739,4009,4140,3325,3122,3473,3732,4566,4919,4253,3974,3538,2664
150,436,1831,3470,4738,5839,5654,5151,4084,3913,3802,3927,4117,3748,3450,3547,3439,3621,4199,4167,3846,3705,3458
83,120,500,816,1281,2862,4160,4872,5406,5490,5318,5288,5622,5290,5007,4789,4862,4574,3673,3091,3526,3188,2485
171,430,1378,2519,4369,4989,4745,4970,5281,4736,3767,3760,4416,4365,4661,4705,3917,3782,4764,4035,3496,2869,2247
716,817,1734,3768,5346,6407,6754,7071,7232,6159,4619,4464,4566,3792,3799,4080,4139,3776,4038,3641,3503,3009,2464
1020,1084,1672,2812,4417,5716,6533,6595,5275,4660,4611,4612,4704,3886,3875,4283,4072,4097,5317,4821,4548,4197,3166
1733,2121,2490,3717,4620,6416,7381,7776,8116,7332,6142,5833,5668,4963,4798,4995,4642,5349,5993,5836,5453,5251,4745
1411,2021,3240,4745,5630,6104,5868,5923,5836,6416,5967,5170,4354,3489,3472,3586,3227,3840,4544,4212,3637,3107,2932
2677,4838,6113,6815,7377,6666,5467,5271,5724,5783,5174,4134,3220,3146,3515,4068,4111,4098,4793,4715,4932,4809,3957
1642,2374,3141,4733,6086,5884,5707,5956,6297,5493,4534,4327,4444,4091,3728,4032,3710,3590,4004,4039,4510,4549,4033
2012,3686,4662,5054,5312,5338,5032,5037,4947,5290,5519,5720,5905,5498,4923,4478,3755,4125,5011,4550,4480,4320,3766
2448,4205,5021,6334,6704,6747,6630,6518,6524,6625,6414,6302,5736,5206,5461,5800,5906,4973,4737,4504,4482,4242,3842
3052,4085,4089,4956,5247,5085,4620,5164,5743,4974,4427,4179,3792,3707,3812,3456,2999,3910,4084,3930,4325,4284,3384
3199,4304,4650,5568,6477,6753,6540,6573,6676,6146,4639,3850,4165,5165,5373,5373,5166,4767,4959,4972,5005,4264,3238
3347,4848,5914,6142,5701,5512,5831,6200,6386,5701,4771,4149,3666,3432,3347,3034,3442,4120,5059,5354,5397,4883,3906
2782,3964,5598,6106,6232,6027,6393,6265,5544,4911,4100,4659,5121,4840,4622,4331,4474,5444,6320,5666,5242,4378,3626
2339,2998,4165,4630,4590,5599,6116,5739,5303,5016,4935,4595,4571,4481,3805,3731,2857,3982,4929,4653,4332,4224,3846
3216,4372,5165,5148,5083,4979,5419,6126,6221,5674,5270,5351,5115,4763,4409,4175,4208,4180,4707,4086,4052,4267,3927
2507,4184,5228,4825,5189,6057,5716,5723,5283,5280,4378,3599,3551,3535,3724,3853,3886,4212,4492,4036,3456,2980,2523
2628,3491,4936,5288,5493,5890,6467,6645,5909,5303,4770,4474,4940,5028,4820,5199,5089,3673,4414,4625,4002,3833,3163
2167,3686,5025,5434,5431,5722,5102,4364,4319,4390,4101,4462,5217,5268,4402,4213,4607,5466,5814,5169,4127,3236,2920
1599,2572,3499,2798,3678,4881,4847,4771,4639,4614,4088,3575,4333,4692,4750,4761,4681,5439,5813,6065,5701,4434,3450
1809,3425,4571,3858,3996,5703,5942,6007,5031,4358,4243,4208,4351,4053,4235,4206,4232,4808,5099,4922,4225,3910,3754
1857,2965,3661,3372,4265,5240,5591,5195,4298,4232,4086,3740,3956,3706,3347,3591,3942,4361,4674,4328,4084,3455,3180
770,1411,3184,3822,4774,6430,6508,5702,5082,5226,5686,5546,5161,4871,4721,4648,4345,4435,5119,5054,5286,5413,4862
1559,2514,3323,3377,3992,5509,6497,6459,5177,4676,4371,4685,5034,5213,4874,4612,4301,3904,4316,4576,5041,4740,4168
1337,1649,2311,2724,2680,3382,3764,4494,5105,5477,5270,4805,4542,4421,4308,4109,3696,4153,5221,5375,5177,4966,4471
1014,2100,3469,3963,4580,5946,5603,4637,4907,4595,3777,3772,4290,4167,4844,4962,4364,4518,4844,4397,4096,3558,3052
1194,2271,3126,3637,4390,6010,6260,5773,5062,5656,5342,4580,4186,3706,3559,3404,3648,4366,4603,4623,4716,4460,4088
2120,4328,5480,5068,5134,5756,5893,5895,5144,4746,4606,4421,4858,5315,4627,4502,4387,4559,4921,5153,5177,4362,3630
2272,4630,6141,5892,6282,6952,6641,6734,7432,6667,5766,4568,4644,4909,5107,5192,5332,5044,4976,4669,4154,3788,2937
2208,4196,5170,4948,5750,6648,7354,7062,6349,5371,4806,5304,5739,5703,5217,4793,4551,5287,5612,5513,4836,3952,3364
2516,4359,4615,5437,6348,6658,5975,5672,6367,5392,4017,3078,3209,3844,3434,2891,3118,4488,5623,5842,5695,4714,3586
3346,5087,5718,5471,5320,6464,6959,7059,6396,5967,5140,5198,5193,5070,4812,4518,4920,6364,7214,6595,5133,3827,3029
4111,5204,5088,4991,5190,5455,5344,5491,5539,4803,4766,5376,5666,5951,6196,6166,5445,4935,5486,5588,5654,5216,4847
2984,4441,5322,6255,6923,7055,7103,7268,7298,6191,4653,4286,4001,3713,4024,4173,4619,5186,5316,4912,4232,3003,2572
3097,5057,5564,5271,5168,5986,6014,5634,5318,4632,4654,4850,4900,5124,5224,5229,5201,5482,5025,4887,4721,4185,4008
1919,3299,4970,5362,4849,4575,5263,5172,5454,5990,5359,5058,5026,4644,4107,4126,4292,4620,5070,5144,5222,4808,4435
2124,4013,4800,5290,4999,5149,5602,5258,4495,4866,4709,5029,5158,4969,4397,4087,4359,5171,5840,5838,5492,5460,4919
2683,3377,4407,5276,5457,5856,6428,6413,5701,5374,5911,6119,6515,6546,6147,5375,4441,4565,5256,5316,5553,5453,5061
2470,3738,4397,4776,5217,5025,5365,5273,5160,6572,5683,5317,5657,5497,5373,4831,4484,5300,5461,5497,5464,4566,3513
2922,3826,5340,6360,6424,5674,5535,5177,5303,5372,5203,4731,5018,4850,4511,4544,4411,4943,5960,6352,6302,5862,4881
3091,3852,5253,5685,6458,5953,5482,5693,5544,4213,4731,5334,5606,5911,6238,6045,5555,5392,6213,6438,6059,5103,3857
